%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709563637234225315,0,26.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637263117206,0,25.0,28.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637287301258,0,36.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637311732353,0,27.0,27.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637336922945,0,25.0,27.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637361985453,0,35.0,25.0,24.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637391174482,0,28.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637416308840,0,27.0,25.0,26.0,34.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563637441160392,0,35.0,25.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637465253122,0,26.0,25.0,25.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637489206207,0,27.0,34.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637515669632,0,26.0,26.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637544425332,0,26.0,27.0,25.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637568914780,0,25.0,36.0,26.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637593820597,0,25.0,27.0,27.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637617532789,0,24.0,28.0,27.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637642031780,0,35.0,27.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637666339793,0,29.0,27.0,24.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637695459626,0,26.0,26.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637720212851,0,33.0,25.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637747735431,0,27.0,26.0,26.0,27.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563637770094439,0,26.0,26.0,26.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637795159490,0,27.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637819551421,0,27.0,27.0,27.0,30.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637848403756,0,27.0,24.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637872367334,0,25.0,24.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637898054637,0,26.0,29.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637922747625,0,32.0,36.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637946677138,0,35.0,26.0,27.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637978184300,0,26.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638001769157,0,33.0,26.0,26.0,28.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638025203062,0,36.0,28.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638050274452,0,26.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638074816229,0,26.0,27.0,27.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563638099352850,0,36.0,27.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638128084757,0,27.0,23.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638152224794,0,27.0,26.0,27.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638177491015,0,26.0,33.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638202265528,0,28.0,27.0,28.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638227649886,0,27.0,26.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638251522525,0,25.0,34.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638280955031,0,26.0,34.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638306847821,0,34.0,27.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638330282863,0,27.0,29.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638355157474,0,26.0,36.0,28.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638378873646,0,35.0,26.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638408645646,0,26.0,28.0,27.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638433427003,0,27.0,27.0,27.0,25.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563638458008233,0,34.0,26.0,25.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638481462480,0,28.0,27.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638508689719,0,27.0,26.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638531761907,0,27.0,27.0,27.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638559540855,0,24.0,26.0,25.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638584639398,0,26.0,26.0,26.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638610705924,0,25.0,30.0,26.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638637571608,0,25.0,24.0,27.0,24.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563638658986182,0,30.0,27.0,24.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563638684760179,0,36.0,36.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638713115682,0,26.0,33.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638737457459,0,31.0,28.0,27.0,28.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638762671058,0,34.0,28.0,25.0,33.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563638786930110,0,27.0,26.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638812513996,0,27.0,27.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638840008807,0,26.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638864923512,0,25.0,27.0,25.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638889768669,0,27.0,25.0,26.0,30.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563638914311885,0,24.0,25.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638938739342,0,25.0,34.0,28.0,34.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563638963353040,0,35.0,26.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563638993119272,0,27.0,28.0,28.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639016822599,0,25.0,35.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639041653811,0,35.0,33.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639066299210,0,27.0,27.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639090855529,0,26.0,28.0,27.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639119435025,0,26.0,26.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639143842410,0,30.0,28.0,27.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639169060506,0,28.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639194073871,0,27.0,26.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639218838179,0,26.0,26.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639244524144,0,22.0,27.0,27.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563639272936336,0,25.0,26.0,27.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639297672030,0,26.0,25.0,26.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639321492378,0,26.0,25.0,27.0,26.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563639345829942,0,35.0,28.0,27.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639370938858,0,28.0,34.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639394793462,0,26.0,24.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639423314009,0,35.0,28.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639449103937,0,28.0,30.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639474268106,0,27.0,26.0,28.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639499084591,0,25.0,28.0,27.0,30.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639523484607,0,28.0,27.0,27.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639551394021,0,27.0,28.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639576097662,0,25.0,26.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639602292478,0,25.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639625991286,0,35.0,26.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639651689788,0,27.0,25.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639677078174,0,26.0,26.0,27.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639703317409,0,33.0,35.0,25.0,22.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639729041132,0,29.0,26.0,27.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639753552772,0,28.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563639777126775,0,33.0,30.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639801983640,0,28.0,33.0,26.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639830167840,0,27.0,27.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639856600128,0,26.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639881246054,0,26.0,26.0,25.0,32.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639905644291,0,27.0,27.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639929403223,0,26.0,28.0,26.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639954342906,0,25.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563639978599249,0,26.0,25.0,25.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640007562416,0,35.0,26.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640032332876,0,26.0,27.0,25.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640056925658,0,25.0,23.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640082043867,0,34.0,25.0,25.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640106393457,0,27.0,25.0,27.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640134569587,0,27.0,35.0,26.0,31.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640159598050,0,36.0,26.0,26.0,24.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563640184585210,0,28.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640209761531,0,26.0,32.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640235320685,0,26.0,27.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640260151301,0,24.0,28.0,27.0,28.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640286328798,0,26.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640312003052,0,25.0,27.0,26.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640336526636,0,26.0,27.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640360978439,0,34.0,27.0,25.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640385576513,0,32.0,26.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640410689462,0,25.0,27.0,27.0,26.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563640438636971,0,33.0,27.0,27.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563640463102594,0,35.0,32.0,27.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640489346177,0,28.0,25.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640513748435,0,27.0,24.0,26.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640537552492,0,36.0,34.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640566037077,0,26.0,34.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640591089803,0,27.0,25.0,28.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640614756161,0,26.0,27.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640640421331,0,26.0,26.0,25.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640665977145,0,26.0,27.0,26.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640689327011,0,27.0,28.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640717413225,0,26.0,27.0,26.0,31.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640742885193,0,34.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563640767100424,0,29.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640792135689,0,26.0,25.0,26.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640816455712,0,33.0,26.0,25.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640841585440,0,30.0,27.0,25.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563640870358090,0,27.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563640894647767,0,26.0,30.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
